108th Precinct,,
Backing Unsafely,0,1
Bike Lane,1,17
Bus Lane,0,0
Cell Phone,10,216
Commercial Veh on Pkwy,0,0
Cruising For Passengers,0,0
Disobey Traffic Control Device,116,947
Driving Too Slow,0,0
Equipment,20,200
Equipment (Other),0,0
Excessive Noise,0,0
Fail to Keep Right,0,1
Fail to yield Right of Way to Pedestrian,71,635
Failure to Signal,0,12
Failure to yield Right of Way to Vehicle,0,2
Following Too Closely,0,0
Improper Passing,2,31
Improper Taxi Pickup,0,1
Improper Turn,56,374
Improper/Missing Plates,27,87
Lamps and Other Equipment on Bicycle,0,0
Motorcycle (Other),11,51
Not Giving R of W to Veh.,0,5
Obstructed Plate,2,51
One Way Street,0,11
Overheight,0,0
Overlength,0,0
Overweight,0,0
Overwidth,0,0
Pavement Markings,0,1
Red Light,35,701
School Bus,0,5
Scooter In NYC,0,0
Seat Belt,10,169
Speeding,56,962
Spillback,0,2
TBTA Rule,0,0
Tints,34,103
TLC (Other),0,0
Truck Route,0,8
Uninspected,5,28
Uninsured,9,70
Unlicensed Operator,48,443
Unregistered,9,65
Unsafe Lane Change,1,4
Other Movers,27,401
TOTAL Movers,550,5604
