90th Precinct,,
Backing Unsafely,0,3
Bike Lane,12,180
Bus Lane,0,0
Cell Phone,5,51
Commercial Veh on Pkwy,0,0
Cruising For Passengers,0,0
Disobey Traffic Control Device,40,559
Driving Too Slow,0,1
Equipment,3,133
Equipment (Other),0,0
Excessive Noise,0,0
Fail to Keep Right,1,1
Fail to yield Right of Way to Pedestrian,6,110
Failure to Signal,1,28
Failure to yield Right of Way to Vehicle,0,1
Following Too Closely,0,1
Improper Passing,16,142
Improper Taxi Pickup,0,0
Improper Turn,4,113
Improper/Missing Plates,2,9
Lamps and Other Equipment on Bicycle,0,0
Motorcycle (Other),0,0
Not Giving R of W to Veh.,0,2
Obstructed Plate,8,31
One Way Street,12,125
Overheight,0,0
Overlength,0,0
Overweight,0,0
Overwidth,0,0
Pavement Markings,0,0
Red Light,77,386
School Bus,10,19
Scooter In NYC,0,0
Seat Belt,17,186
Speeding,4,556
Spillback,0,2
TBTA Rule,0,0
Tints,24,226
TLC (Other),0,0
Truck Route,0,20
Uninspected,1,3
Uninsured,5,33
Unlicensed Operator,20,168
Unregistered,3,27
Unsafe Lane Change,0,1
Other Movers,82,612
TOTAL Movers,353,3729
