102nd Precinct,,
Backing Unsafely,0,0
Bike Lane,0,0
Bus Lane,2,87
Cell Phone,27,282
Commercial Veh on Pkwy,0,0
Cruising For Passengers,0,0
Disobey Traffic Control Device,17,422
Driving Too Slow,0,0
Equipment,9,258
Equipment (Other),0,0
Excessive Noise,0,0
Fail to Keep Right,0,0
Fail to yield Right of Way to Pedestrian,6,196
Failure to Signal,0,42
Failure to yield Right of Way to Vehicle,1,1
Following Too Closely,0,0
Improper Passing,0,8
Improper Taxi Pickup,0,0
Improper Turn,59,335
Improper/Missing Plates,2,20
Lamps and Other Equipment on Bicycle,0,0
Motorcycle (Other),0,16
Not Giving R of W to Veh.,0,2
Obstructed Plate,6,107
One Way Street,0,6
Overheight,0,0
Overlength,0,1
Overweight,0,0
Overwidth,0,0
Pavement Markings,0,1
Red Light,58,431
School Bus,0,7
Scooter In NYC,0,0
Seat Belt,85,739
Speeding,4,397
Spillback,0,4
TBTA Rule,0,0
Tints,0,35
TLC (Other),0,0
Truck Route,0,9
Uninspected,1,11
Uninsured,15,113
Unlicensed Operator,50,509
Unregistered,24,184
Unsafe Lane Change,0,6
Other Movers,51,619
TOTAL Movers,417,4848
