40th Precinct,,
Backing Unsafely,1,2
Bike Lane,7,77
Bus Lane,1,35
Cell Phone,24,156
Commercial Veh on Pkwy,0,0
Cruising For Passengers,0,0
Disobey Traffic Control Device,30,392
Driving Too Slow,0,0
Equipment,22,184
Equipment (Other),0,0
Excessive Noise,0,0
Fail to Keep Right,0,2
Fail to yield Right of Way to Pedestrian,16,424
Failure to Signal,3,10
Failure to yield Right of Way to Vehicle,0,0
Following Too Closely,0,2
Improper Passing,0,14
Improper Taxi Pickup,0,0
Improper Turn,12,281
Improper/Missing Plates,2,11
Lamps and Other Equipment on Bicycle,0,1
Motorcycle (Other),2,19
Not Giving R of W to Veh.,1,9
Obstructed Plate,7,82
One Way Street,0,5
Overheight,0,0
Overlength,0,0
Overweight,0,0
Overwidth,0,0
Pavement Markings,1,6
Red Light,31,444
School Bus,0,0
Scooter In NYC,0,0
Seat Belt,18,185
Speeding,181,968
Spillback,0,0
TBTA Rule,0,0
Tints,15,115
TLC (Other),0,0
Truck Route,0,0
Uninspected,0,12
Uninsured,9,93
Unlicensed Operator,48,483
Unregistered,19,260
Unsafe Lane Change,1,9
Other Movers,38,234
TOTAL Movers,489,4515
