108th Precinct,,
Backing Unsafely,0,1
Bike Lane,3,16
Bus Lane,0,0
Cell Phone,12,206
Commercial Veh on Pkwy,0,0
Cruising For Passengers,0,0
Disobey Traffic Control Device,97,831
Driving Too Slow,0,0
Equipment,3,180
Equipment (Other),0,0
Excessive Noise,0,0
Fail to Keep Right,0,1
Fail to yield Right of Way to Pedestrian,47,564
Failure to Signal,1,12
Failure to yield Right of Way to Vehicle,0,2
Following Too Closely,0,0
Improper Passing,2,29
Improper Taxi Pickup,0,1
Improper Turn,23,318
Improper/Missing Plates,5,60
Lamps and Other Equipment on Bicycle,0,0
Motorcycle (Other),2,40
Not Giving R of W to Veh.,0,5
Obstructed Plate,1,49
One Way Street,4,11
Overheight,0,0
Overlength,0,0
Overweight,0,0
Overwidth,0,0
Pavement Markings,0,1
Red Light,30,666
School Bus,0,5
Scooter In NYC,0,0
Seat Belt,2,159
Speeding,62,906
Spillback,0,2
TBTA Rule,0,0
Tints,0,69
TLC (Other),0,0
Truck Route,0,8
Uninspected,1,23
Uninsured,1,61
Unlicensed Operator,35,395
Unregistered,2,56
Unsafe Lane Change,1,3
Other Movers,23,374
TOTAL Movers,357,5054
