90th Precinct,,
Backing Unsafely,0,3
Bike Lane,18,119
Bus Lane,0,0
Cell Phone,1,28
Commercial Veh on Pkwy,0,0
Cruising For Passengers,0,0
Disobey Traffic Control Device,64,425
Driving Too Slow,0,1
Equipment,10,102
Equipment (Other),0,0
Excessive Noise,0,0
Fail to Keep Right,0,0
Fail to yield Right of Way to Pedestrian,4,70
Failure to Signal,7,16
Failure to yield Right of Way to Vehicle,0,1
Following Too Closely,0,0
Improper Passing,19,60
Improper Taxi Pickup,0,0
Improper Turn,4,53
Improper/Missing Plates,3,4
Lamps and Other Equipment on Bicycle,0,0
Motorcycle (Other),0,0
Not Giving R of W to Veh.,0,2
Obstructed Plate,2,11
One Way Street,10,93
Overheight,0,0
Overlength,0,0
Overweight,0,0
Overwidth,0,0
Pavement Markings,0,0
Red Light,14,165
School Bus,0,8
Scooter In NYC,0,0
Seat Belt,11,84
Speeding,279,402
Spillback,0,2
TBTA Rule,0,0
Tints,12,181
TLC (Other),0,0
Truck Route,0,20
Uninspected,1,1
Uninsured,3,22
Unlicensed Operator,29,79
Unregistered,4,15
Unsafe Lane Change,0,0
Other Movers,42,341
TOTAL Movers,537,2308
